imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<158025091551.4533.18398966038084784560.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
2,<158049434712.21235.12161160679865740891.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
3,<158068508436.11257.1071572877710226440.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
4,<158075425640.28494.10633020987963038183.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
5,<158232216401.29069.536502250415207971.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
6,<158232859202.28989.340997519000266671.idtracker@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
7,<158293042981.19715.14077750139507894306@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
8,<158335136585.29295.1109218817393181187@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
9,<158344386661.14598.13307571424986389922@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
10,<158376854665.5532.6050171134074625342@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
11,<158386742797.16091.1025684270011519738@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
12,<158387786370.15836.7193448160240349206@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
13,<158396492298.19700.6007312619215607736@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
14,<158403809452.18288.11892420987391669774@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
15,<158439532083.13878.8209188655508270012@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
16,<158447141249.32237.11243577971791196079@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
17,<158466152893.15734.7784443426555514317@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
18, <CABL0ig6MHMv8cv6Xzor64N=sCsBNMsxUek3=549JPwHKcNC0Ww@mail.gmail.com>,NO,-101.899,,"No, score=-101.899 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, SPF_HELO_NONE=0.001, SPF_PASS=-0.001, URIBL_BLOCKED=0.001, USER_IN_WHITELIST=-100] autolearn=ham autolearn_force=no",False,-1.0,False,0.49999999999999784
19,<158506234123.11744.11268537696216521178@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
20,<158507749982.11508.18146460897473166133@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
21,<158515135601.31370.12606370477593818144@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
22,<158516293561.31345.6035527517378492812@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
23,<158516575789.31353.12601483595796697726@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
24,<158523948471.5443.4830206071751379286@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
25,<158532441932.24254.3136248103095949777@ietfa.amsl.com>,,,,,False,-2.0,False,0.49999999999999784
26,<158535905529.17793.3182522651567280438@ietfa.amsl.com>,,,,,False,-2.0,False,0.6191380569758939
27,<158552015954.28656.15244230361874273524@ietfa.amsl.com>,,,,,False,-2.0,False,0.15960297761042466
28,<158561134199.11419.2741389000090886161@ietfa.amsl.com>,,,,,False,-2.0,False,0.03481168340193519
