imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
37,<20140418100956.2560.69748.ARCHIVE@ietfa.amsl.com>,,4.3 (++++),,,False,3.7,False,7.687541590213746e-06
38,<20140418100956.2560.85279.ARCHIVE@ietfa.amsl.com>,,4.4 (++++),,,True,6.3,False,1.5560121344010086e-05
39,<20140418100956.2560.29937.ARCHIVE@ietfa.amsl.com>,,2.5 (++),,,True,6.4,False,6.238682874069912e-08
41,<20140418100956.2560.59446.ARCHIVE@ietfa.amsl.com>,,4.5 (++++),,,True,15.0,True,0.9965192181362278
59,<20140418100958.2560.42850.ARCHIVE@ietfa.amsl.com>,,0.0 (/),,,False,0.0,True,0.9882730634067608
80,<20140418101000.2560.83636.ARCHIVE@ietfa.amsl.com>,,4.3 (++++),,,True,13.8,True,0.9885608069434347
100,<20140418101001.2560.64865.ARCHIVE@ietfa.amsl.com>,,3.0 (+++),,,False,4.1,False,2.825231586504431e-08
101,<20140418101002.2560.2504.ARCHIVE@ietfa.amsl.com>,,3.9 (+++),,,False,2.1,False,4.660215342459429e-10
104,<20140418101002.2560.80070.ARCHIVE@ietfa.amsl.com>,,3.3 (+++),,,True,14.7,False,1.1742692991085437e-11
112,<20140418101003.2560.39262.ARCHIVE@ietfa.amsl.com>,,3.5 (+++),,,True,12.9,False,1.9978446588722704e-11
114,<20140418101003.2560.7447.ARCHIVE@ietfa.amsl.com>,,3.5 (+++),,,False,2.1,False,0.007799149466732662
116,<20140418101003.2560.27421.ARCHIVE@ietfa.amsl.com>,,1.7 (+),,,True,12.9,False,1.321052961495172e-11
117,<20140418101003.2560.10313.ARCHIVE@ietfa.amsl.com>,,1.7 (+),,,True,11.8,False,1.9978446588722704e-11
118,<20140418101003.2560.42931.ARCHIVE@ietfa.amsl.com>,,4.7 (++++),,,True,19.5,False,2.7914476587704842e-11
119,<20140418101003.2560.80622.ARCHIVE@ietfa.amsl.com>,,4.7 (++++),,,True,20.6,False,1.0078147308765658e-10
120,<20140418101003.2560.81620.ARCHIVE@ietfa.amsl.com>,,4.7 (++++),,,False,4.9,False,0.004019564315318722
121,<20140418101003.2560.47223.ARCHIVE@ietfa.amsl.com>,,2.2 (++),,,True,8.8,False,1.1960911468967098e-09
122,<20140418101003.2560.38589.ARCHIVE@ietfa.amsl.com>,,3.4 (+++),,,True,11.1,False,7.943506098947551e-11
123,<20140418101003.2560.72277.ARCHIVE@ietfa.amsl.com>,,1.8 (+),,,True,12.9,False,2.6315993492824997e-11
124,<20140418101003.2560.45443.ARCHIVE@ietfa.amsl.com>,,1.8 (+),,,True,11.8,False,1.321052961495172e-11
