imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<E1GLRZ2-0005gP-2P@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
2,<E1GLRZ2-0005gN-1r@stiedprstage1.ietf.org>,,-1.6 (-),,,False,0.0,False,0.49999999999999784
3,<E1GQVu8-0004rM-I0@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
4,<E1GQVu8-0004rK-HT@stiedprstage1.ietf.org>,,-5.7 (-----),,,False,0.0,False,0.49999999999999784
5,<E1GVbGY-0003YZ-0p@stiedprstage1.ietf.org>,,-1.6 (-),,,False,0.0,False,0.5247436434332635
6,<E1GVbGY-0003Yb-1Q@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.5247436434332635
7,<E1GafMp-0006AV-CM@stiedprstage1.ietf.org>,,-1.6 (-),,,False,-0.0,False,0.001324111096588
8,<E1Gn4Gc-0005Jb-6V@stiedprstage1.ietf.org>,,-1.6 (-),,,False,-0.0,False,0.0014662458227576371
9,<E1H2bK6-00015O-Uq@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.00013774952339677912
10,<E1H2bK6-00015M-UH@stiedprstage1.ietf.org>,,-1.6 (-),,,False,-0.0,False,0.49999999999999784
11,<E1H7gFe-0007ry-7F@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
12,<E1H7gFe-0007ro-6i@stiedprstage1.ietf.org>,,-1.6 (-),,,False,-0.0,False,0.49999999999999784
13,<E1HCmbM-00033k-M5@stiedprstage1.ietf.org>,,-1.1 (-),,,False,-0.0,False,0.49999999999999784
14,<E1HCmbM-00033n-Mc@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
15,<E1HI5aR-0007st-Aw@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
16,<E1HI5aR-0007sr-AN@stiedprstage1.ietf.org>,,-1.1 (-),,,False,-0.0,False,0.49999999999999784
17,<E1HMxz7-0000SS-9g@stiedprstage1.ietf.org>,,-1.6 (-),,,False,-0.0,False,0.49999999999999784
18,<E1HMxz7-0000SU-AG@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
19,<E1HX5Zq-0002kn-2G@stiedprstage1.ietf.org>,,-1.6 (-),,,False,-0.0,False,0.49999999999999784
20,<E1HX5Zq-0002kp-2p@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
21,<E1Hc2JQ-0002UE-ND@stiedprstage1.ietf.org>,,-1.1 (-),,,False,-0.0,False,0.49999999999999784
22,<E1Hc2JQ-0002UG-Nl@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
23,<E1Hc2JZ-0002qu-5J@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
24,<E1Hc2JZ-0002qs-4g@stiedprstage1.ietf.org>,,-1.1 (-),,,False,-0.0,False,0.49999999999999784
25,<E1Hc3ob-0004jx-LB@stiedprstage1.ietf.org>,,-1.1 (-),,,False,-0.0,False,0.49999999999999784
26,<E1Hc3ob-0004jz-Lj@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
27,<E1HcRKl-0000sA-IJ@stiedprstage1.ietf.org>,,-1.0 (-),,,False,-0.0,False,0.49999999999999784
28,<E1HcRKl-0000sF-Iq@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
29,<E1HjiFz-0001Eu-1e@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
30,<E1HjiFz-0001Es-13@stiedprstage1.ietf.org>,,-1.1 (-),,,False,-0.0,False,0.49999999999999784
31,<E1HopGf-0004X2-UA@stiedprstage1.ietf.org>,,-1.1 (-),,,False,0.0,False,0.669270692071739
32,<E1HopGf-0004XB-Uo@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.669270692071739
33,<E1Hyxcw-0008VZ-Bv@stiedprstage1.ietf.org>,,-1.1 (-),,,False,0.0,False,0.49999999999999784
34,<E1Hyxcw-0008Vb-CT@stiedprstage1.ietf.org>,,-2.8 (--),,,False,-1.0,False,0.49999999999999784
35,<E1I42Ek-0000C6-D4@stiedprstage1.ietf.org>,,0.1 (/),,,False,-1.0,False,0.49999999999999784
36,<E1I42Ek-0000C4-CS@stiedprstage1.ietf.org>,,-1.6 (-),,,False,-0.0,False,0.49999999999999784
37,<E1I97XR-0008Lw-BO@stiedprstage1.ietf.org>,,1.7 (+),,,False,-0.0,False,0.11858111180284887
38,<E1I97XR-0008Ly-Bu@stiedprstage1.ietf.org>,,0.0 (/),,,False,-1.0,False,9.370187828774806e-05
39,<E1ILnC4-0002KC-BA@stiedprstage1.ietf.org>,,1.7 (+),,,False,-0.0,False,0.49999999999999784
40,<E1ILnC4-0002KE-Bk@stiedprstage1.ietf.org>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
41,<E1IQs3C-0005Yb-0O@stiedprstage1.ietf.org>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
42,<E1IQs3B-0005YZ-W8@stiedprstage1.ietf.org>,,1.7 (+),,,False,-0.0,False,0.49999999999999784
43,<E1IVyTg-0004NR-Hx@stiedprstage1.ietf.org>,,0.2 (/),,,False,-0.0,False,0.49999999999999784
44,<E1IVyTg-0004NT-IU@stiedprstage1.ietf.org>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
45,<E1Ib6xd-00022y-68@stiedprstage1.ietf.org>,,1.7 (+),,,False,-0.0,False,0.49999999999999784
46,<E1Ib6xd-000230-6g@stiedprstage1.ietf.org>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
47,<E1IgCZw-0005Vn-Th@stiedprstage1.ietf.org>,,-1.4 (-),,,False,-1.0,False,0.49999999999999784
48,<E1IgCZw-0005Vl-T5@stiedprstage1.ietf.org>,,1.7 (+),,,False,-0.0,False,0.49999999999999784
49,<E1IlBub-0004w9-F9@stiedprstage1.ietf.org>,,1.7 (+),,,False,-0.0,False,0.15960297761042466
50,<E1IqJ3N-0006En-Fh@stiedprstage1.ietf.org>,,0.0 (/),,,False,-1.0,False,6.965943693855408e-10
51,<E1IqJ3N-0006El-F7@stiedprstage1.ietf.org>,,1.7 (+),,,False,-0.0,False,0.49999999999999784
52,<E1IvPn3-0001Eo-Oj@stiedprstage1.ietf.org>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
53,<E1IvPn3-0001Em-O1@stiedprstage1.ietf.org>,,1.7 (+),,,False,-0.0,False,0.49999999999999784
54,<E1J2y9O-0007fi-66@stiedprstage1.ietf.org>,,1.7 (+),,,False,-0.0,False,0.49999999999999784
55,<E1J2y9O-0007fk-6f@stiedprstage1.ietf.org>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
56,<E1JAZEn-00009O-Lv@stiedprstage1.ietf.org>,,-1.4 (-),,,False,-1.0,False,0.49999999999999784
57,<E1JAZEn-00009M-LL@stiedprstage1.ietf.org>,,1.7 (+),,,False,-0.0,False,0.49999999999999784
58,<E1JFf0M-0006UU-TJ@stiedprstage1.ietf.org>,,0.2 (/),,,False,-0.0,False,0.49999999999999784
59,<E1JFf0M-0006UW-Tt@stiedprstage1.ietf.org>,,0.0 (/),,,False,-1.0,False,0.49999999999999784
60,<E1JKceG-000819-88@stiedprstage1.ietf.org>,,0.2 (/),,,False,-0.0,False,0.49999999999999784
61,<20080215025930.1997E3A695C@core3.amsl.com>,NO,-2.016,,"No, score=-2.016 tagged_above=-999 required=5 tests=[AWL=-0.417, BAYES_00=-2.599, HTML_MESSAGE=1]",False,0.2,False,0.49999999999999784
62,<20080228231247.9115928C321@core3.amsl.com>,NO,-2.099,,"No, score=-2.099 tagged_above=-999 required=5 tests=[AWL=0.500,  BAYES_00=-2.599]",False,-0.8,False,0.49999999999999784
