imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<20140418095826.2560.65338.ARCHIVE@ietfa.amsl.com>,,3.2 (+++),,,True,10.9,False,9.781515609297712e-10
2,<20140418095826.2560.99189.ARCHIVE@ietfa.amsl.com>,,3.1 (+++),,,True,9.1,False,1.040028417379522e-12
4,<20140418095826.2560.72894.ARCHIVE@ietfa.amsl.com>,,4.1 (++++),,,True,10.5,False,8.28527243621989e-05
6,<20140418095827.2560.47383.ARCHIVE@ietfa.amsl.com>,,1.7 (+),,,True,5.5,False,2.830782289305357e-05
7,<20140418095827.2560.98836.ARCHIVE@ietfa.amsl.com>,,0.0 (/),,,True,7.2,False,4.014177513375538e-10
8,<20140418095828.2560.9602.ARCHIVE@ietfa.amsl.com>,,4.0 (++++),,,True,19.6,False,2.6994561392982283e-08
9,<20140418095829.2560.48936.ARCHIVE@ietfa.amsl.com>,,1.4 (+),,,True,9.9,False,1.7017003242088515e-09
10,<20140418095829.2560.93858.ARCHIVE@ietfa.amsl.com>,,0.0 (/),,,False,0.0,False,0.8292038213107423
11,<20140418095829.2560.80553.ARCHIVE@ietfa.amsl.com>,,4.5 (++++),,,False,0.0,False,1.622219139673894e-05
12,<20140418095829.2560.45221.ARCHIVE@ietfa.amsl.com>,,4.8 (++++),,,False,1.0,False,0.5287110909999145
13,<20140418095830.2560.5024.ARCHIVE@ietfa.amsl.com>,,4.6 (++++),,,True,11.7,False,1.0449602423101615e-09
15,<20140418095831.2560.87090.ARCHIVE@ietfa.amsl.com>,,1.7 (+),,,True,7.3,False,6.191596241973271e-12
26,<20140418095833.2560.7381.ARCHIVE@ietfa.amsl.com>,,4.0 (++++),,,True,13.7,True,0.9999950483367311
27,<20140418095833.2560.20887.ARCHIVE@ietfa.amsl.com>,,2.9 (++),,,False,-1.0,False,2.2582199404003264e-08
28,<20140418095834.2560.84399.ARCHIVE@ietfa.amsl.com>,,2.7 (++),,,False,4.8,False,0.03149196603820507
29,<20140418095834.2560.27513.ARCHIVE@ietfa.amsl.com>,,0.1 (/),,,False,1.5,False,4.0100732927898816e-10
30,<20140418095835.2560.18072.ARCHIVE@ietfa.amsl.com>,,0.0 (/),,,False,2.7,False,1.1943033019664586e-06
31,<20140418095835.2560.86358.ARCHIVE@ietfa.amsl.com>,,3.5 (+++),,,False,2.7,False,0.0008088096351358599
32,<20140418095835.2560.36882.ARCHIVE@ietfa.amsl.com>,,3.1 (+++),,,True,7.3,False,4.826502394360238e-08
33,<20140418095835.2560.33198.ARCHIVE@ietfa.amsl.com>,,3.5 (+++),,,False,2.5,False,1.044080828335545e-06
34,<20140418095835.2560.16458.ARCHIVE@ietfa.amsl.com>,,0.1 (/),,,True,8.5,False,2.0628917680809955e-11
35,<20140418095835.2560.31659.ARCHIVE@ietfa.amsl.com>,,4.1 (++++),,,False,4.0,False,0.00045268381568258674
36,<20140418095835.2560.11114.ARCHIVE@ietfa.amsl.com>,,2.1 (++),,,False,2.7,False,1.5827500019764382e-11
37,<20140418095835.2560.53311.ARCHIVE@ietfa.amsl.com>,,2.1 (++),,,False,2.5,False,4.4682805495445436e-09
38,<20140418095835.2560.15576.ARCHIVE@ietfa.amsl.com>,,4.2 (++++),,,True,5.3,False,0.0009316623276618336
39,<20140418095835.2560.54586.ARCHIVE@ietfa.amsl.com>,,3.8 (+++),,,False,1.5,False,4.565789129310268e-07
40,<20140418095835.2560.74831.ARCHIVE@ietfa.amsl.com>,,4.1 (++++),,,True,5.3,False,4.063138013400104e-06
41,<20140418095835.2560.87119.ARCHIVE@ietfa.amsl.com>,,3.6 (+++),,,False,4.9,False,1.7340570350081855e-10
42,<20140418095837.2560.29596.ARCHIVE@ietfa.amsl.com>,,1.4 (+),,,False,2.7,False,1.955533191740215e-05
43,<20140418095837.2560.80022.ARCHIVE@ietfa.amsl.com>,,3.4 (+++),,,False,2.5,False,6.467379985451413e-06
44,<20140418095837.2560.82383.ARCHIVE@ietfa.amsl.com>,,2.1 (++),,,False,3.8,False,2.4736560727711562e-08
45,<20140418095837.2560.373.ARCHIVE@ietfa.amsl.com>,,0.6 (/),,,False,4.4,False,1.8982840626081144e-11
46,<20140418095837.2560.60352.ARCHIVE@ietfa.amsl.com>,,1.7 (+),,,True,7.6,False,4.8858567124973594e-11
47,<20140418095837.2560.96985.ARCHIVE@ietfa.amsl.com>,,2.1 (++),,,False,3.8,False,8.319472148033689e-14
48,<20140418095837.2560.73603.ARCHIVE@ietfa.amsl.com>,,4.5 (++++),,,False,2.5,False,1.4189163716382989e-09
49,<20140418095837.2560.58698.ARCHIVE@ietfa.amsl.com>,,3.6 (+++),,,True,8.9,False,1.5249204128245917e-09
50,<20140418095837.2560.85151.ARCHIVE@ietfa.amsl.com>,,1.4 (+),,,True,7.3,False,6.7832148571551e-08
51,<20140418095837.2560.12004.ARCHIVE@ietfa.amsl.com>,,3.0 (+++),,,False,2.5,False,1.4672929682769416e-09
53,<20140418095838.2560.85978.ARCHIVE@ietfa.amsl.com>,,2.6 (++),,,False,3.0,False,5.253950738926597e-08
72,<20140418095838.2560.96911.ARCHIVE@ietfa.amsl.com>,,0.1 (/),,,False,4.9,False,2.412098197087452e-07
73,<20140418095838.2560.1866.ARCHIVE@ietfa.amsl.com>,,2.1 (++),,,False,2.5,False,2.322285838692475e-07
75,<20140418095838.2560.23235.ARCHIVE@ietfa.amsl.com>,,2.1 (++),,,False,2.5,False,2.690426384074081e-09
76,<20140418095838.2560.28254.ARCHIVE@ietfa.amsl.com>,,2.0 (++),,,True,8.5,False,2.412098197087452e-07
81,<20140418095838.2560.56772.ARCHIVE@ietfa.amsl.com>,,4.4 (++++),,,False,2.7,False,3.502541348330629e-10
82,<20140418095839.2560.30038.ARCHIVE@ietfa.amsl.com>,,1.6 (+),,,False,2.3,False,6.10420660372107e-09
83,<20140418095839.2560.1978.ARCHIVE@ietfa.amsl.com>,,2.0 (++),,,False,1.5,False,5.2837023608883266e-14
84,<20140418095839.2560.68802.ARCHIVE@ietfa.amsl.com>,,2.1 (++),,,True,7.3,False,1.212535909312618e-06
85,<20140418095839.2560.49659.ARCHIVE@ietfa.amsl.com>,,3.4 (+++),,,False,4.1,False,0.009221967045646545
86,<20140418095839.2560.61019.ARCHIVE@ietfa.amsl.com>,,2.3 (++),,,False,1.5,False,7.96316087867349e-10
87,<20140418095839.2560.42918.ARCHIVE@ietfa.amsl.com>,,2.0 (++),,,False,2.5,False,2.4250725326902617e-06
88,<20140418095839.2560.28991.ARCHIVE@ietfa.amsl.com>,,2.0 (++),,,False,1.5,False,3.697852254889612e-12
89,<20140418095839.2560.33496.ARCHIVE@ietfa.amsl.com>,,1.5 (+),,,False,2.5,False,1.1131678785705909e-05
90,<20140418095840.2560.42140.ARCHIVE@ietfa.amsl.com>,,1.6 (+),,,True,7.3,False,2.098318570594674e-12
91,<20140418095841.2560.59960.ARCHIVE@ietfa.amsl.com>,,0.5 (/),,,False,2.7,False,5.1272634900679813e-11
110,<20140418095841.2560.12079.ARCHIVE@ietfa.amsl.com>,,0.1 (/),,,False,2.6,False,9.755601448592596e-11
111,<20140418095841.2560.81776.ARCHIVE@ietfa.amsl.com>,,0.0 (/),,,False,1.5,False,7.346496094052569e-07
123,<20140418095842.2560.26021.ARCHIVE@ietfa.amsl.com>,,3.7 (+++),,,False,2.7,False,1.0243294134954903e-08
129,<20140418095842.2560.31560.ARCHIVE@ietfa.amsl.com>,,0.0 (/),,,False,4.9,False,7.82810862275438e-09
135,<20140418095842.2560.51907.ARCHIVE@ietfa.amsl.com>,,2.0 (++),,,False,4.9,False,2.782930447288454e-08
149,<20140418095842.2560.40989.ARCHIVE@ietfa.amsl.com>,,3.8 (+++),,,False,1.5,False,0.0007511629429800764
156,<20140418095842.2560.89619.ARCHIVE@ietfa.amsl.com>,,2.0 (++),,,False,2.7,False,2.475771453494986e-07
161,<20140418095842.2560.40973.ARCHIVE@ietfa.amsl.com>,,0.1 (/),,,False,4.9,False,3.6051030724247907e-12
164,<20140418095842.2560.73568.ARCHIVE@ietfa.amsl.com>,,4.4 (++++),,,False,1.5,False,7.55933023251747e-08
165,<20140418095842.2560.40063.ARCHIVE@ietfa.amsl.com>,,3.5 (+++),,,False,2.5,False,6.145644729119386e-09
169,<20140418095842.2560.95912.ARCHIVE@ietfa.amsl.com>,,3.5 (+++),,,False,2.7,False,1.1030809966194094e-09
189,<20140418095843.2560.80163.ARCHIVE@ietfa.amsl.com>,,1.7 (+),,,False,3.1,False,2.2259639750493865e-07
191,<20140418095843.2560.1615.ARCHIVE@ietfa.amsl.com>,,0.1 (/),,,False,1.5,False,7.419375566850001e-08
198,<20140418095843.2560.34778.ARCHIVE@ietfa.amsl.com>,,3.7 (+++),,,True,8.3,False,1.7340570350081855e-10
199,<20140418095843.2560.96572.ARCHIVE@ietfa.amsl.com>,,0.0 (/),,,False,3.8,False,8.69977566564785e-09
209,<20140418095843.2560.82946.ARCHIVE@ietfa.amsl.com>,,0.1 (/),,,False,1.5,False,9.09846151634531e-08
213,<20140418095843.2560.87209.ARCHIVE@ietfa.amsl.com>,,1.7 (+),,,False,4.2,False,3.589330027540132e-08
215,<20140418095843.2560.81683.ARCHIVE@ietfa.amsl.com>,,4.4 (++++),,,False,1.5,False,3.802243525594492e-05
