imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,<6E1106D5-743B-460A-8203-E446DA1C4BF4@amsl.com>,NO,0.148,,"No, score=0.148 tagged_above=-999 required=5 tests=[BAYES_50=0.8, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.05293206580006849
2,,NO,-4.851,,"No, score=-4.851 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FREEMAIL_FROM=0.001, RCVD_IN_DNSWL_MED=-2.3, RP_MATCHES_RCVD=-0.651, SPF_PASS=-0.001] autolearn=ham",False,-2.0,False,0.8037307242061429
3,<20140708194648.18211.33800.idtracker@sandbox>,NO,0.957,,"No, score=0.957 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.793, SPF_FAIL=0.001, TO_EQ_FM_DOM_SPF_FAIL=0.001] autolearn=no",False,-2.0,False,0.03481168340193519
4,<20140708194954.20299.17560.idtracker@sandbox>,NO,0.957,,"No, score=0.957 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.793, SPF_FAIL=0.001, TO_EQ_FM_DOM_SPF_FAIL=0.001] autolearn=no",False,-2.0,False,0.03481168340193519
5,<20140720152540.18091.4560.idtracker@sandbox>,NO,0.957,,"No, score=0.957 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.793, SPF_FAIL=0.001, TO_EQ_FM_DOM_SPF_FAIL=0.001] autolearn=no",False,-2.0,False,0.03481168340193519
6,<20140720173831.18074.53077.idtracker@sandbox>,NO,3.005,***,"No, score=3.005 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DATE_IN_FUTURE_24_48=2.048, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.793, SPF_FAIL=0.001, TO_EQ_FM_DOM_SPF_FAIL=0.001] autolearn=no",False,-2.0,False,0.03481168340193519
7,<20140720173829.18074.17571.idtracker@sandbox>,NO,0.957,,"No, score=0.957 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.793, SPF_FAIL=0.001, TO_EQ_FM_DOM_SPF_FAIL=0.001] autolearn=no",False,-2.0,False,0.03481168340193519
8,<20140720173847.18082.77999.idtracker@sandbox>,NO,3.005,***,"No, score=3.005 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DATE_IN_FUTURE_24_48=2.048, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.793, SPF_FAIL=0.001, TO_EQ_FM_DOM_SPF_FAIL=0.001] autolearn=no",False,-2.0,False,0.03481168340193519
9,<20140720173847.18082.99135.idtracker@sandbox>,NO,3.005,***,"No, score=3.005 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DATE_IN_FUTURE_24_48=2.048, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.793, SPF_FAIL=0.001, TO_EQ_FM_DOM_SPF_FAIL=0.001] autolearn=no",False,-2.0,False,0.03481168340193519
10,<20140720173924.18085.29787.idtracker@sandbox>,NO,3.005,***,"No, score=3.005 tagged_above=-999 required=5 tests=[BAYES_00=-1.9, DATE_IN_FUTURE_24_48=2.048, FH_RELAY_NODNS=1.451, HELO_MISMATCH_ORG=0.611, RDNS_NONE=0.793, SPF_FAIL=0.001, TO_EQ_FM_DOM_SPF_FAIL=0.001] autolearn=no",False,-2.0,False,0.03481168340193519
