imap_uid,mid,header_flag,header_score,header_level,header_status,SA_flag,SA_score,AS_flag,AS_score
1,,NO,-1.708,,"No, score=-1.708 tagged_above=-999 required=5 tests=[AWL=0.557,  BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-1.8,False,0.49999999999999784
2,<48209131.4050403@amsl.com>,NO,-99.566,,"No, score=-99.566 tagged_above=-999 required=5 tests=[AWL=-0.929, BAYES_20=-0.74, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-0.5,False,0.16528121032310528
3,<48293EBA.50106@amsl.com>,NO,-100.135,,"No, score=-100.135 tagged_above=-999 required=5 tests=[AWL=0.360, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.49999999999999784
4,<69057937-6DAA-4697-A7D4-F2BA88D8C3AB@softarmor.com>,NO,-1.697,,"No, score=-1.697 tagged_above=-999 required=5 tests=[AWL=-1.554, BAYES_00=-2.599, FRT_ADOBE2=2.455, HTML_MESSAGE=0.001]",False,-1.8,False,0.5231955227565752
5,<4829DD13.9050508@amsl.com>,NO,-98.858,,"No, score=-98.858 tagged_above=-999 required=5 tests=[AWL=-0.818, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, FRT_ADOBE2=2.455, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-0.5,False,0.16528121032310528
6,<482CF9AD.5070108@amsl.com>,NO,-100.008,,"No, score=-100.008 tagged_above=-999 required=5 tests=[AWL=0.291, BAYES_00=-2.599, MANGLED_LOOK=2.3, USER_IN_WHITELIST=-100]",False,3.4,False,0.49999999999999784
7,<d3aa5d00805152038r5e20dd3doe67bc3720e3241bd@mail.gmail.com>,NO,1.027,*,"No, score=1.027 tagged_above=-999 required=5 tests=[AWL=3.005,  BAYES_00=-2.599, FM_FORGED_GMAIL=0.622]",False,-0.8,False,0.49999999999999784
8,<482D02B0.8070008@amsl.com>,NO,-99.357,,"No, score=-99.357 tagged_above=-999 required=5 tests=[AWL=-0.351, BAYES_05=-1.11, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.49999999999999784
9,<482D032C.8090309@amsl.com>,NO,-100.184,,"No, score=-100.184 tagged_above=-999 required=5 tests=[AWL=0.311, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.49999999999999784
10,<016a01c8b74c$63a64e20$0601a8c0@allison>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,2.8,False,0.669270692071739
11,,NO,-1.931,,"No, score=-1.931 tagged_above=-999 required=5 tests=[AWL=0.334,  BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-1.8,False,0.49999999999999784
12,,NO,-1.957,,"No, score=-1.957 tagged_above=-999 required=5 tests=[AWL=0.308,  BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-1.8,False,0.49999999999999784
13,<29129ED8-7A7F-47DF-9B50-9D93C34D2158@multicasttech.com>,NO,-3.599,,"No, score=-3.599 tagged_above=-999 required=5 tests=[AWL=0.000,  BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1]",False,-1.8,False,0.49999999999999784
14,,NO,-1.979,,"No, score=-1.979 tagged_above=-999 required=5 tests=[AWL=0.286,  BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-1.8,False,0.49999999999999784
15,,NO,-1.998,,"No, score=-1.998 tagged_above=-999 required=5 tests=[AWL=0.267,  BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-1.8,False,0.49999999999999784
16,<340DFF35-FA1A-46D1-9FF7-B7F7DBD40D9A@tcb.net>,NO,-0.482,,"No, score=-0.482 tagged_above=-999 required=5 tests=[AWL=-1.665, BAYES_00=-2.599, DNS_FROM_RFC_BOGUSMX=1.482, MANGLED_LOOK=2.3]",False,-2.0,False,0.669270692071739
17,,NO,-1.82,,"No, score=-1.82 tagged_above=-999 required=5 tests=[AWL=0.445,  BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334]",False,-1.8,False,0.669270692071739
18,<20080516164554.5CFB95081A@romeo.rtfm.com>,NO,-2.128,,"No, score=-2.128 tagged_above=-999 required=5 tests=[AWL=0.471,  BAYES_00=-2.599]",False,-0.9,False,0.669270692071739
19,<20080516150658.A029A5081A@romeo.rtfm.com>,NO,-2.027,,"No, score=-2.027 tagged_above=-999 required=5 tests=[AWL=0.572,  BAYES_00=-2.599]",False,-1.0,False,0.49999999999999784
20,<7D9F83DF-6AFE-4837-8BF8-98B0D849B62D@tcb.net>,NO,-1.299,,"No, score=-1.299 tagged_above=-999 required=5 tests=[AWL=-0.182, BAYES_00=-2.599, DNS_FROM_RFC_BOGUSMX=1.482]",False,-2.0,False,0.49999999999999784
21,<482DD792.8010602@amsl.com>,NO,-100.201,,"No, score=-100.201 tagged_above=-999 required=5 tests=[AWL=0.294, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.669270692071739
22,<465B7378-D310-431F-AD32-2049F7EFADD3@softarmor.com>,NO,-2.862,,"No, score=-2.862 tagged_above=-999 required=5 tests=[AWL=-0.263, BAYES_00=-2.599]",False,-1.8,False,0.49999999999999784
23,<537F4526-3C9C-4486-B149-1A842D32406D@softarmor.com>,NO,-2.854,,"No, score=-2.854 tagged_above=-999 required=5 tests=[AWL=-0.255, BAYES_00=-2.599]",False,-1.8,False,0.669270692071739
24,<4830D03D.9030406@amsl.com>,NO,-97.895,,"No, score=-97.895 tagged_above=-999 required=5 tests=[BAYES_50=0.001, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.16528121032310528
25,<4831B972.20102@amsl.com>,NO,-97.895,,"No, score=-97.895 tagged_above=-999 required=5 tests=[BAYES_50=0.001, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.8037307242061429
26,<4833BE63.8030709@amsl.com>,NO,-98.358,,"No, score=-98.358 tagged_above=-999 required=5 tests=[AWL=0.278, BAYES_20=-0.74, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.49999999999999784
27,<48343EBE.2010704@amsl.com>,NO,-98.127,,"No, score=-98.127 tagged_above=-999 required=5 tests=[AWL=-0.046, BAYES_40=-0.185, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.49999999999999784
28,<48345026.3030601@amsl.com>,NO,-98.142,,"No, score=-98.142 tagged_above=-999 required=5 tests=[AWL=-0.247, BAYES_50=0.001, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.49999999999999784
29,<CB66B5AC-40DE-4F1F-9A66-EF5EA7176937@nokia.com>,NO,-6.177,,"No, score=-6.177 tagged_above=-999 required=5 tests=[AWL=0.422,  BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4]",False,-1.8,False,0.49999999999999784
30,<F114F42E-6EE8-4F14-8718-C9D63A24478F@tzi.org>,NO,-2.599,,"No, score=-2.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599]",False,-0.5,False,0.49999999999999784
31,<4834A195.40608@amsl.com>,NO,-100.245,,"No, score=-100.245 tagged_above=-999 required=5 tests=[AWL=1.754, BAYES_00=-2.599, J_CHICKENPOX_26=0.6, USER_IN_WHITELIST=-100]",False,3.4,False,0.49999999999999784
32,<4834B0DA.5020207@levkowetz.com>,NO,-106.599,,"No, score=-106.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, RCVD_IN_DNSWL_MED=-4, USER_IN_WHITELIST=-100]",False,-2.0,False,0.49999999999999784
33,<4834B53B.4050301@amsl.com>,NO,-99.81,,"No, score=-99.81 tagged_above=-999 required=5 tests=[AWL=0.685,  BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553,  RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.49999999999999784
34,<20080523053533.18D5447ED4@thunder2.amsl.com>,NO,-99.863,,"No, score=-99.863 tagged_above=-999 required=5 tests=[AWL=0.632, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.2,False,0.49999999999999784
35,<71C915C8-EE1F-456C-9DDF-124905D7DE5C@multicasttech.com>,NO,-101.643,,"No, score=-101.643 tagged_above=-999 required=5 tests=[AWL=-1.585, BAYES_00=-2.599, HTML_MESSAGE=0.001, RCVD_IN_DNSWL_LOW=-1, SARE_SPEC_REPLICA_OBFU=1.812, SARE_SPEC_ROLEX_NOV5A=1.062, SARE_SPEC_ROLEX_NOV5F=0.666, USER_IN_WHITELIST=-100]",False,-1.8,False,0.6362242732713367
36,<20080523143148.GD25041@glen>,NO,-100.823,,"No, score=-100.823 tagged_above=-999 required=5 tests=[AWL=0.327, BAYES_00=-2.599, MSGID_MULTIPLE_AT=1.449, USER_IN_WHITELIST=-100]",False,-0.8,False,0.669270692071739
37,,NO,-100.665,,"No, score=-100.665 tagged_above=-999 required=5 tests=[AWL=1.600, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.8,False,0.669270692071739
38,,NO,-99.665,,"No, score=-99.665 tagged_above=-999 required=5 tests=[BAYES_50=0.001, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.8,False,0.49999999999999784
39,<20080606041446.C12FC48100@thunder2.amsl.com>,NO,-100.495,,"No, score=-100.495 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553,  RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.2,False,0.15960297761042466
40,<4864128A.8000507@amsl.com>,NO,-100.495,,"No, score=-100.495 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553,  RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,-0.5,False,0.16528121032310528
41,<48651D66.6050002@amsl.com>,NO,-100.495,,"No, score=-100.495 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553,  RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,3.4,False,0.16528121032310528
42,<4865206C.3090007@amsl.com>,NO,-101.547,,"No, score=-101.547 tagged_above=-999 required=5 tests=[AWL=1.052, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,3.4,False,0.669270692071739
43,<48B0D898.4080206@amsl.com>,NO,-99.006,,"No, score=-99.006 tagged_above=-999 required=5 tests=[BAYES_05=-1.11, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,0.8,False,0.16528121032310528
44,<008901c90f88$24e2c4e0$6ea84ea0$@com>,NO,2.519,**,"No, score=2.519 tagged_above=-999 required=5 tests=[AWL=-1.807,  BAYES_50=0.001, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553,  HTML_MESSAGE=0.001, MIME_HTML_MOSTLY=0.001, RDNS_NONE=0.1, TVD_SPACE_RATIO=2.219]",False,2.6,False,0.15960297761042466
45,<48D7F4BF.4000101@amsl.com>,NO,-99.696,,"No, score=-99.696 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553,  RDNS_NONE=0.1, SARE_SUB_RAND_LETTRS4=0.799, USER_IN_WHITELIST=-100]",False,-0.5,False,0.49999999999999784
46,<48D80A6C.2000603@gmail.com>,NO,-1.8,,"No, score=-1.8 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, SARE_SUB_RAND_LETTRS4=0.799]",False,-0.6,False,0.49999999999999784
47,<48D98F47.9080606@amsl.com>,NO,-99.696,,"No, score=-99.696 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553,  RDNS_NONE=0.1, SARE_SUB_RAND_LETTRS4=0.799, USER_IN_WHITELIST=-100]",False,0.8,False,0.49999999999999784
48,<48DAD01E.6060403@amsl.com>,NO,-100.096,,"No, score=-100.096 tagged_above=-999 required=5 tests=[AWL=0.399, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,0.8,False,0.669270692071739
49,<48DAFB19.70409@gmail.com>,NO,-2.399,,"No, score=-2.399 tagged_above=-999 required=5 tests=[AWL=0.200,  BAYES_00=-2.599]",False,-0.6,False,0.669270692071739
50,<20080925035413.GA27440@glen>,NO,-101.151,,"No, score=-101.151 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, MSGID_MULTIPLE_AT=1.449, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-0.8,False,0.8923203972144867
51,<185739D2-4218-49C1-BEED-AF3C22485680@multicasttech.com>,NO,-103.055,,"No, score=-103.055 tagged_above=-999 required=5 tests=[AWL=0.544, BAYES_00=-2.599, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.8,False,0.8037307242061429
52,,NO,-102.265,,"No, score=-102.265 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.8,False,0.8923203972144867
53,<20080925143434.8072A3A659A@core3.amsl.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[AWL=0.000, BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,4.1,False,0.669270692071739
54,<20080925151342.GA5585@glen>,NO,-99.57,,"No, score=-99.57 tagged_above=-999 required=5 tests=[AWL=-0.431, BAYES_00=-2.599, FAKE_REPLY_C=2.012, MSGID_MULTIPLE_AT=1.449, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-0.8,True,0.9991323755545998
55,,NO,-102.265,,"No, score=-102.265 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.8,False,0.8923203972144867
56,<40E63A83-C1C2-455B-AB9D-AEF01FAC1FDD@multicasttech.com>,NO,-102.672,,"No, score=-102.672 tagged_above=-999 required=5 tests=[AWL=-0.073, BAYES_00=-2.599, GB_PHARMACY=1, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.8,False,0.669270692071739
57,<20080925210928.GC10687@glen>,NO,-99.919,,"No, score=-99.919 tagged_above=-999 required=5 tests=[AWL=0.232, BAYES_00=-2.599, GB_PHARMACY=1, MSGID_MULTIPLE_AT=1.449, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-0.8,True,0.9991323755545998
58,<48DC04D6.2060602@gmail.com>,NO,-2.466,,"No, score=-2.466 tagged_above=-999 required=5 tests=[AWL=0.133,  BAYES_00=-2.599]",False,-0.6,False,0.669270692071739
59,<48DC045A.2020109@levkowetz.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.8037307242061429
60,<48DC0112.3000007@levkowetz.com>,NO,-102.599,,"No, score=-102.599 tagged_above=-999 required=5 tests=[BAYES_00=-2.599, USER_IN_WHITELIST=-100]",False,-2.0,False,0.8037307242061429
61,<20080925215201.GJ10687@glen>,NO,-100.631,,"No, score=-100.631 tagged_above=-999 required=5 tests=[AWL=0.520, BAYES_00=-2.599, MSGID_MULTIPLE_AT=1.449, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-0.8,False,0.669270692071739
62,<20080925215112.GI10687@glen>,NO,-100.556,,"No, score=-100.556 tagged_above=-999 required=5 tests=[AWL=0.595, BAYES_00=-2.599, MSGID_MULTIPLE_AT=1.449, NO_RELAYS=-0.001, USER_IN_WHITELIST=-100]",False,-0.8,False,0.669270692071739
63,<3BAB4969-0B97-4EED-9126-9A53544C3960@multicasttech.com>,NO,-102.645,,"No, score=-102.645 tagged_above=-999 required=5 tests=[AWL=-0.046, BAYES_00=-2.599, GB_PHARMACY=1, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.8,False,0.669270692071739
64,<6A50AB8E-C5B1-420D-B5AB-FD8311B62FA0@multicasttech.com>,NO,-102.64,,"No, score=-102.64 tagged_above=-999 required=5 tests=[AWL=-0.041, BAYES_00=-2.599, GB_PHARMACY=1, RCVD_IN_DNSWL_LOW=-1, USER_IN_WHITELIST=-100]",False,-1.8,False,0.669270692071739
65,<mailman.0.1222401328.7762.testlist@mail.ietf.org>,,,,,False,-2.0,False,2.954937989176891e-09
66,,NO,-100.965,,"No, score=-100.965 tagged_above=-999 required=5 tests=[AWL=1.300, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.8,False,0.49999999999999784
67,<007501c95244$bf8b4900$0601a8c0@allison>,NO,-0.185,,"No, score=-0.185 tagged_above=-999 required=5 tests=[BAYES_40=-0.185]",False,2.8,False,0.49999999999999784
68,,NO,-101.615,,"No, score=-101.615 tagged_above=-999 required=5 tests=[AWL=0.650, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.8,False,0.49999999999999784
69,<20081129215515.71282.qmail@simone.iecc.com>,NO,-14.731,,"No, score=-14.731 tagged_above=-999 required=5 tests=[AWL=0.168, BAYES_00=-2.599, RCVD_IN_BSP_TRUSTED=-4.3, RCVD_IN_DNSWL_HI=-8]",False,-0.6,False,0.49999999999999784
70,,NO,-101.832,,"No, score=-101.832 tagged_above=-999 required=5 tests=[AWL=0.433, BAYES_00=-2.599, IP_NOT_FRIENDLY=0.334, USER_IN_WHITELIST=-100]",False,-1.8,False,0.49999999999999784
71,<49330313.1060406@amsl.com>,NO,-99.728,,"No, score=-99.728 tagged_above=-999 required=5 tests=[AWL=0.767, BAYES_00=-2.599, FH_RELAY_NODNS=1.451, HELO_MISMATCH_COM=0.553, RDNS_NONE=0.1, USER_IN_WHITELIST=-100]",False,0.8,False,0.49999999999999784
72,<000401c9554a$cb5bc620$0601a8c0@allison>,NO,-1.392,,"No, score=-1.392 tagged_above=-999 required=5 tests=[AWL=1.207,  BAYES_00=-2.599]",False,2.8,False,0.49999999999999784
73,<004801c96f7a$bb9d20e0$0601a8c0@allison>,NO,-0.695,,"No, score=-0.695 tagged_above=-999 required=5 tests=[AWL=-0.696, BAYES_50=0.001]",False,2.8,False,0.49999999999999784
